theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
41.58,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.6,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.62,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.64,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.66,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.68,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.7,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.72,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.74,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.76,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.78,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.8,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.82,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.84,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.86,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.88,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.9,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.92,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.94,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.96,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
41.98,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.02,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.04,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.06,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.08,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.1,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.12,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.14,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.16,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.18,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.2,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.22,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.24,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.26,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.28,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.3,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.32,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.34,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.36,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.38,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.4,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.42,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.44,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.46,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.48,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.5,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.52,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.54,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.56,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.58,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.6,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.62,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.64,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.66,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.68,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.7,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.72,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.74,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.76,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.78,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.8,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.82,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.84,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.86,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.88,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.9,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.92,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.94,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.96,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
42.98,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.02,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.04,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.06,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.08,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.1,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.12,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.14,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.16,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.18,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.2,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.22,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.24,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.26,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.28,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.3,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.32,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.34,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.36,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.38,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.4,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.42,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.44,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.46,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.48,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.5,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.52,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.54,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.56,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.58,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.6,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.62,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.64,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.66,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.68,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.7,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.72,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.74,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.76,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.78,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.8,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.82,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.84,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.86,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.88,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.9,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.92,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.94,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.96,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
43.98,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.02,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.04,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.06,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.08,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.1,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.12,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.14,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.16,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.18,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.2,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.22,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.24,0,10,-58.7,0,0,0,270,0,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.26,0,10,-58.7,0,0,0,270,5.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.28,0,10,-58.7,0,0,0,270,6.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.3,0,10,-58.7,0,0,0,270,6.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.32,0,10,-58.7,0,0,0,270,8,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.34,0,10,-58.7,0,0,0,270,8,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.36,0,10,-58.7,0,0,0,270,10,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.38,0,10,-58.7,0,0,0,270,12.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.4,0,10,-58.7,0,0,0,270,12.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.42,0,10,-58.7,0,0,0,270,12.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.44,0,10,-58.7,0,0,0,270,15.7,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.46,0,10,-58.7,0,0,0,270,15.7,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.48,0,10,-58.7,0,0,0,270,19.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.5,0,10,-58.7,0,0,0,270,23.8,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.52,0,10,-58.7,0,0,0,270,23.8,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.54,0,10,-58.7,0,0,0,270,28.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.56,0,10,-58.7,0,0,0,270,28.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.58,0,10,-58.7,0,0,0,270,33.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.6,0,10,-58.7,0,0,0,270,38.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.62,0,10,-58.7,0,0,0,270,38.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.64,0,10,-58.7,0,0,0,270,38.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.66,0,10,-58.7,0,0,0,270,43.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.68,0,10,-58.7,0,0,0,270,48.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.7,0,10,-58.7,0,0,0,270,48.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.72,0,10,-58.7,0,0,0,270,53.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.74,0,10,-58.7,0,0,0,270,53.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.76,0,10,-58.7,0,0,0,270,58.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.78,0,10,-58.7,0,0,0,270,63.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.8,0,10,-58.7,0,0,0,270,63.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.82,0,10,-58.7,0,0,0,270,68.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.84,0,10,-58.7,0,0,0,270,68.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.86,0,10,-58.7,0,0,0,270,68.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.88,0,10,-58.7,0,0,0,270,73.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.9,0,10,-58.7,0,0,0,270,78.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.92,0,10,-58.7,0,0,0,270,78.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.94,0,10,-58.7,0,0,0,270,83.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.96,0,10,-58.7,0,0,0,270,83.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
44.98,0,10,-58.7,0,0,0,270,88.1,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45,0,10,-58.7,0,0,0,90,92.1,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.02,0,10,-58.7,0,0,0,90,92.1,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.04,0,10,-58.7,0,0,0,90,95.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.06,0,10,-58.7,0,0,0,90,95.6,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.08,0,10,-58.7,0,0,0,90,98.3,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.1,0,10,-58.7,0,0,0,90,98.3,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.12,0,10,-58.7,0,0,0,90,100.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.14,0,10,-58.7,0,0,0,90,100.5,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.16,0,10,-58.7,0,0,0,90,102.2,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.18,0,10,-58.7,0,0,0,90,103.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.2,0,10,-58.7,0,0,0,90,103.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.22,0,10,-58.7,0,0,0,90,104.1,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.24,0,10,-58.7,0,0,0,90,104.1,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.26,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.28,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.3,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.32,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.34,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.36,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.38,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.4,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.42,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.44,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.46,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.48,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.5,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.52,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.54,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.56,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.58,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.6,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.62,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.64,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
45.66,0,10,-58.7,0,0,0,90,104.4,0,1,0,0,2,(-23.6, -5.0, -3.8),(0.0, 0.0, 0.0)
