theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
41.32,0,10,-58.7,0.0009583805,-0.0002335633,-0.009105313,1.55731,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.34,0,10,-58.7,-0.000692095,-0.0002309212,-0.004465523,1.557317,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.36,0,10,-58.7,-0.0004755384,-4.138151E-05,0.002587029,1.557843,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.38,0,10,-58.7,-0.001963048,0.0001192465,0.007864143,1.559756,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.4,0,10,-58.7,-0.003584244,-0.0003591932,0.01294051,1.553445,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.42,0,10,-58.7,-0.004596536,-0.0003494504,0.01697137,1.558096,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.44,0,10,-58.7,-0.005504343,-0.0002373865,0.0186942,1.55981,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.46,0,10,-58.7,-0.004753521,-0.0001852025,0.01800595,1.546594,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.48,0,10,-58.7,-0.003560767,-0.0002595149,0.01706676,1.553479,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.5,0,10,-58.7,-0.001925642,9.812201E-05,0.01536573,1.555979,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.52,0,10,-58.7,-0.00226195,-5.704425E-05,0.01451125,1.553848,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.54,0,10,-58.7,-0.002012258,9.757513E-05,0.01055796,1.555261,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.56,0,10,-58.7,-0.0007374294,0.0002722701,0.009601418,1.554708,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.58,0,10,-58.7,3.797657E-05,1.749274E-05,0.003276134,1.554626,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.6,0,10,-58.7,0.0007150879,-4.136511E-05,0.001342979,1.554927,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.62,0,10,-58.7,0.0004887318,-0.0002467195,-0.002013393,1.557461,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.64,0,10,-58.7,0.000927253,0.0001254444,-0.004169354,1.555398,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.66,0,10,-58.7,0.0005786965,-3.657626E-05,-0.006764063,1.549968,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.68,0,10,-58.7,0.0009349114,-0.0002074529,-0.01120975,1.548779,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.7,0,10,-58.7,0.001760892,0.0001339296,-0.01132538,1.554968,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.72,0,10,-58.7,0.002112583,7.126596E-05,-0.01377167,1.54753,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.74,0,10,-58.7,0.001684219,-4.122446E-05,-0.01572842,1.54979,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.76,0,10,-58.7,0.001576958,-0.0004630353,-0.01797307,1.546252,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.78,0,10,-58.7,0.002613709,-0.0002600192,-0.02018655,1.546307,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.8,0,10,-58.7,0.002988818,-0.0002716032,-0.02629285,1.542858,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.82,0,10,-58.7,0.003466342,-0.0004058699,-0.02902316,1.545726,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.84,0,10,-58.7,0.003546575,-0.0006888835,-0.03226601,1.547236,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.86,0,10,-58.7,0.004023811,-0.0007214912,-0.03637731,1.545009,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.88,0,10,-58.7,0.004962057,-0.0009771553,-0.04116432,1.546307,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.9,0,10,-58.7,0.006532011,-0.001275336,-0.04686132,1.548554,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.92,0,10,-58.7,0.007940125,-0.00183823,-0.05297204,1.542148,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.94,0,10,-58.7,0.008449103,-0.002345081,-0.05854134,1.546075,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.96,0,10,-58.7,0.009102639,-0.002936711,-0.06717271,1.544736,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
41.98,0,10,-58.7,0.01306433,-0.003971806,-0.08776874,1.543049,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42,0,10,-58.7,0.01456937,-0.004468483,-0.09672759,1.542141,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.02,0,10,-58.7,0.01550664,-0.005378242,-0.1068875,1.534532,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.04,0,10,-58.7,0.01703313,-0.007195483,-0.1190557,1.547536,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.06,0,10,-58.7,0.01724423,-0.008369738,-0.1289441,1.541779,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.08,0,10,-58.7,0.01904142,-0.01353503,-0.1562228,1.533774,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.1,0,10,-58.7,0.01876506,-0.01382408,-0.1574103,1.538855,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.12,0,10,-58.7,0.01914114,-0.01558754,-0.1643132,1.533125,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.14,0,10,-58.7,0.02087727,-0.01782296,-0.1697954,1.526226,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.16,0,10,-58.7,0.0217477,-0.02050894,-0.1785679,1.524922,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.18,0,10,-58.7,0.02151817,-0.02286058,-0.1849141,1.515134,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.2,0,10,-58.7,0.02170357,-0.0267729,-0.1939393,1.492793,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.22,0,10,-58.7,0.02124926,-0.02879649,-0.194867,1.48224,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.24,0,10,-58.7,0.01931527,-0.03133748,-0.1973979,1.453772,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.26,0,10,-58.7,0.01798289,-0.03351437,-0.1983522,1.444551,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.28,0,10,-58.7,0.01575465,-0.03573188,-0.1981732,1.416438,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.3,0,10,-58.7,0.01268959,-0.03830464,-0.1953889,1.212543,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.32,0,10,-58.7,0.01075601,-0.0388023,-0.1884892,1.086984,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.34,0,10,-58.7,0.009939539,-0.03940199,-0.184547,0.7874593,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.36,0,10,-58.7,0.00773245,-0.039596,-0.1786833,0.362,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.38,0,10,-58.7,0.000485817,-0.03861799,-0.1606969,358.7493,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.4,0,10,-58.7,-0.002902241,-0.03776934,-0.1516878,357.4409,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.42,0,10,-58.7,-0.002692444,-0.03660494,-0.1435512,355.8953,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.44,0,10,-58.7,-0.003659967,-0.03627541,-0.1373988,353.8965,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.46,0,10,-58.7,-0.001965249,-0.03516009,-0.1306617,351.9839,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.48,0,10,-58.7,0.001192372,-0.02901764,-0.105457,347.6166,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.5,0,10,-58.7,0.005575739,-0.02521515,-0.09011526,342.6617,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.52,0,10,-58.7,0.005463719,-0.02479088,-0.0884726,342.2645,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.54,0,10,-58.7,0.005735771,-0.02253677,-0.07957743,339.5514,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.56,0,10,-58.7,0.005343161,-0.02031796,-0.07113867,336.826,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.58,0,10,-58.7,0.006075316,-0.01364607,-0.04679424,331.1298,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.6,0,10,-58.7,0.006365106,-0.01151934,-0.03847699,326.1252,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.62,0,10,-58.7,0.006365106,-0.01151934,-0.03847699,325.7092,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.64,0,10,-58.7,0.005122269,-0.007158536,-0.02389006,319.8847,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.66,0,10,-58.7,0.002588264,-0.005493732,-0.01809546,316.6003,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.68,0,10,-58.7,0.001415444,-0.003972639,-0.01298361,313.2804,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.7,0,10,-58.7,0.0006120766,-0.002773639,-0.009126403,309.4334,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.72,0,10,-58.7,0.00028701,-0.001382619,-0.004413289,304.5701,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.74,0,10,-58.7,0.00101528,-0.0005167637,-0.0006315249,301.1557,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.76,0,10,-58.7,0.001221386,0.0001014664,0.0016173,297.641,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.78,0,10,-58.7,0.0009651608,0.0006736257,0.002389319,289.4802,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.8,0,10,-58.7,0.0007837609,7.685848E-05,0.0006419478,285.6774,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.82,0,10,-58.7,0.001464989,0.0005784315,0.001324985,281.8345,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.84,0,10,-58.7,0.002510793,0.0002164325,0.0002804535,278.0307,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.86,0,10,-58.7,0.001100003,6.326411E-05,-0.0004849625,273.8924,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.88,0,10,-58.7,-5.847782E-05,-1.361781E-05,7.583524E-05,266.4925,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.9,0,10,-58.7,-0.0008107341,-0.0003204951,-0.0003558209,262.9592,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.92,0,10,-58.7,-0.0001316456,-0.000222423,-0.0005329419,256.1949,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.94,0,10,-58.7,-0.0001316456,-0.000222423,-0.0005329419,255.7727,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.96,0,10,-58.7,9.877433E-05,4.661257E-05,0.0002392902,252.9081,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
42.98,0,10,-58.7,0.0002789755,-0.0002474448,-0.0007924052,246.0251,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43,0,10,-58.7,0.0002417375,-7.985372E-05,-0.0005480923,242.906,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.02,0,10,-58.7,-0.0002065266,-0.0001201795,1.860624E-05,238.3785,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.04,0,10,-58.7,0.000195262,-0.0007931291,-0.001926426,235.3965,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.06,0,10,-58.7,-8.575188E-05,-0.000876853,-0.002420542,232.4092,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.08,0,10,-58.7,-0.0004662081,-0.001043782,-0.003699393,229.5433,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.1,0,10,-58.7,0.0001332328,-0.0008586572,-0.003418883,226.7592,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.12,0,10,-58.7,0.0007853245,-0.001445155,-0.005146114,219.3946,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.14,0,10,-58.7,0.000732557,-0.001414151,-0.00503978,218.9896,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.16,0,10,-58.7,-3.215187E-05,-0.001520255,-0.005233339,216.7838,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.18,0,10,-58.7,0.0007438888,-0.001576913,-0.005270901,211.6485,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.2,0,10,-58.7,-0.0006461847,-0.001553837,-0.00488888,209.0522,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.22,0,10,-58.7,1.337985E-05,-0.001470721,-0.004884464,206.3434,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.24,0,10,-58.7,0.001497593,-0.0008282454,-0.00303826,203.9712,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.26,0,10,-58.7,0.0004386431,-0.0002506986,-0.001595627,201.6393,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.28,0,10,-58.7,-0.0008850563,-6.28184E-05,0.0003939439,196.9863,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.3,0,10,-58.7,0.0004397635,0.0001977631,0.0007327524,194.7404,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.32,0,10,-58.7,-0.0007899482,-4.496583E-05,0.0001926194,192.4044,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.34,0,10,-58.7,0.0002142148,-0.0003664886,-0.0005858351,188.7013,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.36,0,10,-58.7,0.0001862447,-0.0003351264,-0.0004612689,188.4873,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.38,0,10,-58.7,0.0001234402,0.0003908333,0.0009318072,185.4716,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.4,0,10,-58.7,-0.0003866859,-0.0001825938,-0.0004358824,183.9202,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.42,0,10,-58.7,-0.0006866106,-3.071922E-05,-0.0001906618,182.6843,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.44,0,10,-58.7,-0.0004580982,-0.0004146543,-0.001321992,182.4579,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.46,0,10,-58.7,0.001349243,-0.0001356881,0.0002380583,182.5616,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.48,0,10,-58.7,0.002217297,8.785776E-05,0.0006174076,182.5647,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.5,0,10,-58.7,0.001261171,0.0005627961,0.001785539,182.5711,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.52,0,10,-58.7,0.001141542,8.72936E-05,-0.0001323949,182.5631,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.54,0,10,-58.7,0.002015615,-0.0001024159,-0.000388342,182.5655,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.56,0,10,-58.7,0.002227956,-6.684804E-05,-0.0003636421,182.5652,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.58,0,10,-58.7,0.001979822,-0.0008269328,-0.002160601,182.5682,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.6,0,10,-58.7,0.001329126,-0.0008318626,-0.001901016,182.5614,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.62,0,10,-58.7,0.0003238256,-0.0007242811,-0.001308549,182.565,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.64,0,10,-58.7,0.0003163296,-0.0006155095,-0.001657586,182.5698,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.66,0,10,-58.7,-2.632328E-05,-0.0007602806,-0.00183955,182.5647,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.68,0,10,-58.7,-0.0003874023,-0.0001388645,-0.0005366586,182.5679,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.7,0,10,-58.7,-0.0003814018,-0.0001227773,-0.0007841174,182.5709,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.72,0,10,-58.7,-0.0009754089,-0.0001072769,-0.0004987488,182.5722,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.74,0,10,-58.7,-0.0003347132,-6.102377E-05,-2.588961E-05,182.5645,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.76,0,10,-58.7,0.0001007112,9.826385E-05,0.0009662407,182.572,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.78,0,10,-58.7,-0.0008907295,4.295455E-05,0.0004974665,182.566,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.8,0,10,-58.7,-0.00130856,-0.0003319047,-0.001262929,182.564,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.82,0,10,-58.7,-0.0001454665,-0.0001943917,-0.001053207,182.5724,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.84,0,10,-58.7,-0.001286518,9.281954E-06,9.167867E-05,182.5736,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.86,0,10,-58.7,-0.001245474,0.0001039767,0.0008476087,182.565,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.88,0,10,-58.7,-6.357786E-05,-2.261303E-05,0.0002234689,182.5689,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.9,0,10,-58.7,0.001819746,0.0005043973,0.001178668,182.5682,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.92,0,10,-58.7,-0.0004818782,-0.000261464,-0.0007081315,182.5688,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.94,0,10,-58.7,0.0002229631,7.087666E-05,-0.0003255975,182.5665,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.96,0,10,-58.7,-0.0008681105,0.0001605648,0.0003869632,182.5671,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
43.98,0,10,-58.7,-0.000118905,-2.365911E-05,-0.0002283162,182.5653,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44,0,10,-58.7,0.0008580557,1.612472E-05,0.00029274,182.5722,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.02,0,10,-58.7,0.001080895,-0.0003183382,-0.0004705869,182.5661,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.04,0,10,-58.7,-0.001281034,-0.0003708128,-0.0008319285,182.5733,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.06,0,10,-58.7,-0.0009753513,-0.0004088816,-0.001274524,182.5654,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.08,0,10,-58.7,0.0004453743,0.0001820467,-3.29906E-05,182.5724,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.1,0,10,-58.7,-8.634353E-05,0.0001988021,0.0002304759,182.5741,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.12,0,10,-58.7,0.0004706502,0.0001689885,0.0005936475,182.5739,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.14,0,10,-58.7,-0.001343437,-0.0004740371,-0.001197066,182.5697,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.16,0,10,-58.7,-0.0005698812,-0.0003216891,-0.001010855,182.5712,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.18,0,10,-58.7,0.001124392,0.0002443409,0.00070799,182.5632,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.2,0,10,-58.7,0.0003527693,5.184389E-05,-0.0001337453,182.5653,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.22,0,10,-58.7,0.0003231918,0.000242906,0.0002684651,182.5673,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.24,0,10,-58.7,0.000410001,0.0001085549,4.267504E-05,182.5717,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.26,0,10,-58.7,9.595774E-05,-0.0002255894,-0.0006021975,182.5738,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.28,0,10,-58.7,7.321947E-06,9.040342E-05,0.0006194624,182.5686,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.3,0,10,-58.7,1.575818E-05,7.065322E-05,0.0007096209,182.5702,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.32,0,10,-58.7,-0.0003092969,6.538899E-05,-0.0001365698,182.5743,0,0,1,2,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.34,0,10,-58.7,-0.0007845889,-0.0002801303,-0.001378508,182.5736,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.36,0,10,-58.7,-0.000196188,-0.0001372265,-0.00102405,182.5703,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.38,0,10,-58.7,-0.001538572,-0.000190284,-0.0004920618,182.5715,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.4,0,10,-58.7,-0.0005760072,-0.0001040902,0.0001200665,182.5698,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.42,0,10,-58.7,-0.0002537096,-0.0005612084,-0.00101041,182.5754,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.44,0,10,-58.7,1.461404E-05,-0.0002570317,-0.0008123586,182.5713,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.46,0,10,-58.7,0.001058726,0.0001778876,0.0001125303,182.5719,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.48,0,10,-58.7,0.000553777,0.0001246807,0.000224294,182.5672,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.5,0,10,-58.7,-0.000312237,-0.0001941971,-0.0004667602,182.5731,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.52,0,10,-58.7,-0.00107815,-0.0006637871,-0.001977461,182.5721,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.54,0,10,-58.7,0.0006770357,-0.0005064204,-0.001573394,182.57,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.56,0,10,-58.7,0.0001476481,-0.0001456903,-0.0004828457,182.5692,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.58,0,10,-58.7,-4.267758E-05,-7.926018E-05,-0.0001693224,182.5716,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.6,0,10,-58.7,-4.267758E-05,-7.926018E-05,-0.0001693224,182.5733,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
44.62,0,10,-58.7,-0.0006949375,-0.0001670387,-0.0004332284,182.5727,0,0,1,3,0,2,(-20.4, -5.0, -9.6),(1.9, -7.5, 19.9)
