theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
47.32,0,10,-58.7,0.0002921298,0.001462851,-0.001024994,291.5637,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.34,0,10,-58.7,0.0003184156,0.001686686,-0.0008341385,291.14,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.36,0,10,-58.7,0.0003998536,0.0005816252,-0.0005450969,285.1192,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.38,0,10,-58.7,-3.481175E-06,-0.0001242598,-0.0003156713,279.2754,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.4,0,10,-58.7,2.252062E-05,-0.0004417672,-0.0002459257,278.9115,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.42,0,10,-58.7,0.002514414,-0.001484203,-0.00327195,267.5713,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.44,0,10,-58.7,0.002514414,-0.001484203,-0.00327195,267.149,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.46,0,10,-58.7,0.00275796,-0.001809625,-0.002958506,266.7355,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.48,0,10,-58.7,0.003141322,-0.004658976,-0.002987959,262.2266,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.5,0,10,-58.7,0.003424337,-0.004676814,-0.002699153,261.8173,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.52,0,10,-58.7,0.003481917,-0.004570511,-0.001919138,256.4414,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.54,0,10,-58.7,0.003200085,-0.005009987,-0.001362594,256.4414,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.56,0,10,-58.7,0.001700963,-0.004587185,-0.002046818,251.1733,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.58,0,10,-58.7,0.0003510036,-0.003530501,-0.0005855762,245.4784,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.6,0,10,-58.7,0.000192371,-0.003259805,-0.0003652944,245.4784,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.62,0,10,-58.7,0.001380903,-0.0006798195,0.0005208103,240.3186,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.64,0,10,-58.7,0.001270385,-0.0008262441,0.0009527808,239.9508,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.66,0,10,-58.7,-0.0001796809,-0.001314913,0.0007042238,229.6143,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.68,0,10,-58.7,-0.0001741726,-0.0009747081,0.0007149385,229.2199,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.7,0,10,-58.7,-0.0001741726,-0.0009747081,0.0007149385,228.8338,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.72,0,10,-58.7,-0.0001609596,-0.002407415,7.379486E-05,223.9689,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.74,0,10,-58.7,8.405186E-08,-0.002272251,0.0001613448,223.5979,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.76,0,10,-58.7,0.001520539,-0.004744366,-0.0004381668,218.7039,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.78,0,10,-58.7,0.003929173,-0.004251779,-0.001851837,213.6972,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.8,0,10,-58.7,0.004131205,-0.00436584,-0.001995993,213.3755,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.82,0,10,-58.7,0.006179353,-0.004996869,-0.002797216,208.4419,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.84,0,10,-58.7,0.006216478,-0.005112438,-0.00342386,208.4419,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.86,0,10,-58.7,0.009037253,-0.008689363,-0.005706611,203.8134,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.88,0,10,-58.7,0.01087981,-0.008645055,-0.01532828,194.4301,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.9,0,10,-58.7,0.01091585,-0.00868117,-0.01573261,194.1302,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.92,0,10,-58.7,0.011092,-0.008777803,-0.01611082,193.8065,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.94,0,10,-58.7,0.011092,-0.008777803,-0.01611082,193.4925,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.96,0,10,-58.7,0.01044974,-0.008017872,-0.01962592,190.0605,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
47.98,0,10,-58.7,0.01139515,-0.004714639,-0.0221415,186.2961,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48,0,10,-58.7,0.01153601,-0.004842612,-0.02170108,186.0364,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.02,0,10,-58.7,0.01889392,-0.00854132,-0.02171535,182.7482,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.04,0,10,-58.7,0.01984504,-0.0087368,-0.02202406,182.7482,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.06,0,10,-58.7,0.0272066,-0.01229474,-0.02466322,182.5673,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.08,0,10,-58.7,0.03808814,-0.02519871,-0.03161441,182.5663,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.1,0,10,-58.7,0.03808814,-0.02519871,-0.03161441,182.5714,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.12,0,10,-58.7,0.03839861,-0.02576603,-0.03167903,182.5714,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.14,0,10,-58.7,0.03872455,-0.02633583,-0.03196605,182.5707,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.16,0,10,-58.7,0.03775058,-0.03129143,-0.02882551,182.5657,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.18,0,10,-58.7,0.03523525,-0.03553046,-0.0253105,182.5726,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.2,0,10,-58.7,0.03545747,-0.03616486,-0.02482788,182.5703,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.22,0,10,-58.7,0.03552566,-0.04311015,-0.01934933,182.568,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.24,0,10,-58.7,0.03568429,-0.04399405,-0.0185228,182.568,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.26,0,10,-58.7,0.0334585,-0.0525637,-0.01015574,182.5593,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.28,0,10,-58.7,0.03079355,-0.06813207,-0.004705526,182.5607,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.3,0,10,-58.7,0.03099245,-0.06901494,-0.004878131,182.559,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.32,0,10,-58.7,0.03110806,-0.07014561,-0.004527499,182.559,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.34,0,10,-58.7,0.03110806,-0.07014561,-0.004527499,182.5613,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.36,0,10,-58.7,0.0326387,-0.07300746,-0.003702925,182.5634,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.38,0,10,-58.7,0.03070691,-0.06784713,-0.007838015,182.5619,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.4,0,10,-58.7,0.03092531,-0.06778827,-0.007651349,182.5619,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.42,0,10,-58.7,0.03174381,-0.0668752,-0.00832695,182.5658,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.44,0,10,-58.7,0.03184623,-0.0660831,-0.00890734,182.5644,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.46,0,10,-58.7,0.03298419,-0.06060217,-0.01077137,182.5667,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.48,0,10,-58.7,0.03271557,-0.05776716,-0.01302199,182.5658,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.5,0,10,-58.7,0.03271557,-0.05776716,-0.01302199,182.56,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.52,0,10,-58.7,0.03210075,-0.05186142,-0.01519207,182.5691,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.54,0,10,-58.7,0.03200878,-0.0515198,-0.01581546,182.5654,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.56,0,10,-58.7,0.03200878,-0.0515198,-0.01581546,182.5658,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.58,0,10,-58.7,0.03193863,-0.05172612,-0.01552155,182.5658,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.6,0,10,-58.7,0.02981352,-0.04998362,-0.01115557,182.5619,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.62,0,10,-58.7,0.03089119,-0.04836073,-0.008943743,182.5683,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.64,0,10,-58.7,0.03098454,-0.04865937,-0.008592797,182.5717,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.66,0,10,-58.7,0.02650509,-0.04780215,-0.007731677,182.5685,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.68,0,10,-58.7,0.02318656,-0.04212693,-0.00893477,182.5637,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.7,0,10,-58.7,0.02296166,-0.04191478,-0.009413194,182.5623,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.72,0,10,-58.7,0.02310863,-0.03673913,-0.01420918,182.5619,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.74,0,10,-58.7,0.0229446,-0.03638056,-0.01419479,182.5643,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.76,0,10,-58.7,0.0229446,-0.03638056,-0.01419479,182.5663,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.78,0,10,-58.7,0.02211287,-0.03227296,-0.01425482,182.5608,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.8,0,10,-58.7,0.02202339,-0.03226589,-0.01395144,182.5608,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.82,0,10,-58.7,0.0189252,-0.02851746,-0.01357968,182.5639,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.84,0,10,-58.7,0.0189252,-0.02851746,-0.01357968,182.5639,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.86,0,10,-58.7,0.01545529,-0.02211387,-0.01105137,182.5801,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.88,0,10,-58.7,0.01091277,-0.01578053,-0.01418081,182.9637,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.9,0,10,-58.7,0.01086134,-0.01507243,-0.01443523,183.0231,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.92,0,10,-58.7,0.007331016,-0.008585392,-0.01677968,184.6975,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.94,0,10,-58.7,0.006862825,-0.008346193,-0.01634457,184.8679,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.96,0,10,-58.7,-0.008921983,0.00352885,-0.01577091,192.2873,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
48.98,0,10,-58.7,-0.008921983,0.00352885,-0.01577091,192.6526,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49,0,10,-58.7,-0.009378314,0.003133954,-0.01532138,192.6526,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.02,0,10,-58.7,-0.01086527,0.006016824,-0.0171443,197.5285,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.04,0,10,-58.7,-0.01082939,0.006285776,-0.01708733,197.8372,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.06,0,10,-58.7,-0.01204917,0.009318067,-0.0178548,202.7119,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.08,0,10,-58.7,-0.01104984,0.008720533,-0.02362327,208.6286,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.1,0,10,-58.7,-0.01108054,0.008434477,-0.0241972,209.0182,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.12,0,10,-58.7,-0.008697185,0.007011076,-0.02570556,214.309,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.14,0,10,-58.7,-0.008545483,0.00707532,-0.02567245,214.6677,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.16,0,10,-58.7,-0.008742544,0.004470468,-0.02679252,226.6283,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.18,0,10,-58.7,-0.008758182,0.004351499,-0.02655934,227.0712,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.2,0,10,-58.7,-0.008758182,0.004351499,-0.02655934,227.5132,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.22,0,10,-58.7,-0.009271888,0.002541988,-0.02462199,233.1996,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.24,0,10,-58.7,-0.009281976,0.002215046,-0.02412571,233.1996,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.26,0,10,-58.7,-0.01086715,0.001360056,-0.02137234,239.5705,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.28,0,10,-58.7,-0.008751796,0.0003056433,-0.01809535,246.2304,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.3,0,10,-58.7,-0.008617885,-0.0001357761,-0.01767641,246.7008,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.32,0,10,-58.7,-0.003934359,0.0003347527,-0.01551521,253.0767,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.34,0,10,-58.7,-0.003907805,0.0004244425,-0.01496961,253.5284,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.36,0,10,-58.7,-0.003549064,0.0003046264,-0.008066902,266.4108,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.38,0,10,-58.7,-0.003386305,0.000525502,-0.008495891,266.8145,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.4,0,10,-58.7,-0.003200572,0.001083964,-0.008698084,266.8145,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.42,0,10,-58.7,-0.001557141,0.002165701,-0.006241641,272.8412,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.44,0,10,-58.7,-0.001557141,0.002165701,-0.006241641,273.311,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.46,0,10,-58.7,-0.001157851,-0.0002989093,-0.001567173,279.2953,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.48,0,10,-58.7,-0.0001717028,-0.000528895,-0.00205772,285.2821,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.5,0,10,-58.7,-7.344049E-05,-0.0002145097,-0.002425619,285.6789,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.52,0,10,-58.7,-0.000403147,0.0008909469,-0.003380355,291.3853,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.54,0,10,-58.7,-0.000403147,0.0008909469,-0.003380355,291.7394,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.56,0,10,-58.7,0.0002542014,0.002721191,-0.00358366,302.1861,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.58,0,10,-58.7,0.0001798769,0.002555514,-0.003231326,302.5304,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.6,0,10,-58.7,0.0001170304,0.002575246,-0.002858781,302.5304,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.62,0,10,-58.7,0.0005967667,0.00231918,-0.001135317,306.9003,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.64,0,10,-58.7,0.0004940015,0.002035809,-0.001026409,307.2326,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.66,0,10,-58.7,0.0005320245,-0.001370168,0.00337293,311.3264,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.68,0,10,-58.7,-0.0008051543,-0.00174252,0.005758808,315.857,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.7,0,10,-58.7,-0.001007588,-0.001942283,0.005595568,316.1546,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.72,0,10,-58.7,-0.001563499,-0.003957151,0.002385573,319.8213,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.74,0,10,-58.7,-0.001530199,-0.004249394,0.002302582,320.1164,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.76,0,10,-58.7,0.0008293166,-0.0008931826,-0.001805067,323.8204,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.78,0,10,-58.7,0.00336095,0.004284396,-0.003357559,330.438,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.8,0,10,-58.7,0.003232541,0.004285313,-0.003779417,330.438,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.82,0,10,-58.7,0.00295669,0.004078888,-0.004035934,330.6402,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.84,0,10,-58.7,0.002723519,0.003710037,-0.003870321,330.8578,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.86,0,10,-58.7,0.00145791,0.003169507,-0.003246902,333.2585,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.88,0,10,-58.7,0.0002492572,0.001661139,0.0003202985,335.998,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.9,0,10,-58.7,0.0003996226,0.00167327,0.0008362514,336.5367,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.92,0,10,-58.7,0.00149828,0.0005207311,0.00283453,338.3694,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.94,0,10,-58.7,0.001519542,0.0003313183,0.003086746,338.5426,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.96,0,10,-58.7,0.0009635903,0.0003392873,0.000409617,340.7554,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
49.98,0,10,-58.7,-0.00110436,0.002165321,-0.003522559,344.9436,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50,0,10,-58.7,-0.001036866,0.001792214,-0.003427794,344.9436,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.02,0,10,-58.7,-0.00104171,0.001385758,-0.00326442,345.098,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.04,0,10,-58.7,-0.001049997,0.001251236,-0.003216101,345.2526,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.06,0,10,-58.7,0.001184814,0.001853867,-0.004246314,346.8363,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.08,0,10,-58.7,0.001023316,0.003250812,-0.006372189,348.4456,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.1,0,10,-58.7,0.0007551573,0.0034644,-0.006138303,348.5686,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.12,0,10,-58.7,-0.00155313,0.006032881,-0.004386656,349.9893,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.14,0,10,-58.7,-0.00155313,0.006032881,-0.004386656,350.0983,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.16,0,10,-58.7,0.0007713517,0.004029227,-0.002083842,351.4775,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.18,0,10,-58.7,0.001825581,0.00551687,-0.003706213,354.022,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.2,0,10,-58.7,0.001825581,0.00551687,-0.003706213,354.0862,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.22,0,10,-58.7,0.002048128,0.005426484,-0.003723699,354.1386,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.24,0,10,-58.7,0.002532469,0.005386773,-0.003827321,354.1386,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.26,0,10,-58.7,0.005732506,0.003675455,-0.003644354,354.717,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.28,0,10,-58.7,0.001538893,0.001544494,0.0004265555,355.2022,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.3,0,10,-58.7,0.0009931098,0.001585724,0.0006938592,355.2509,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.32,0,10,-58.7,-0.001832215,0.0002958215,0.002149929,355.9155,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.34,0,10,-58.7,-0.001957019,0.0001305412,0.002189696,355.9155,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.36,0,10,-58.7,-0.004138707,0.001877287,0.003207252,356.4637,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.38,0,10,-58.7,-0.005044501,0.005953325,0.00254209,356.8012,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.4,0,10,-58.7,-0.004720494,0.006236225,0.002445098,356.8012,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.42,0,10,-58.7,0.002326865,0.004754723,0.006095783,357.0107,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.44,0,10,-58.7,0.002592984,0.004794601,0.006103373,357.0107,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.46,0,10,-58.7,0.002694521,0.004540923,0.006383798,357.0086,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.48,0,10,-58.7,0.0002159664,-0.001110598,0.007212386,357.0071,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.5,0,10,-58.7,0.0002159664,-0.001110598,0.007212386,357.0054,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.52,0,10,-58.7,0.0004560871,-0.00604319,0.005947264,356.9957,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.54,0,10,-58.7,0.0003961838,-0.00630141,0.006080999,356.9959,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.56,0,10,-58.7,-0.002049214,-0.007465351,0.006605342,356.9838,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.58,0,10,-58.7,-0.003293111,-0.007489034,0.004117625,356.9821,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.6,0,10,-58.7,-0.003471789,-0.007427644,0.003811024,356.9824,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.62,0,10,-58.7,-0.000624093,-0.006043457,0.00117984,356.9921,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.64,0,10,-58.7,-0.0002945643,-0.006082062,0.001391015,356.9921,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.66,0,10,-58.7,0.0004178386,0.0008292577,0.0008106622,357.0202,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.68,0,10,-58.7,0.0004642137,0.0007584896,0.0005569241,357.0202,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.7,0,10,-58.7,0.0004969555,0.0007432419,0.0003782583,357.0193,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
50.72,0,10,-58.7,-0.0001389275,0.003148503,0.0006042776,357.1008,0,0,1,1,0,6,(2.8, -5.0, 4.9),(19.3, -7.5, 5.1)
