theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
202.94,0,10,-58.7,3.675414E-05,9.466233E-05,5.58598E-05,265.8399,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
202.96,0,10,-58.7,3.675414E-05,9.466233E-05,5.58598E-05,265.8383,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
202.98,0,10,-58.7,0.0004123109,-1.853396E-05,-0.0002311367,265.728,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203,0,10,-58.7,0.0004123109,-1.853396E-05,-0.0002311367,265.728,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.02,0,10,-58.7,0.0005124173,-2.02667E-05,-0.0007407874,265.6475,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.04,0,10,-58.7,0.0002517156,4.947847E-05,-0.0005248691,265.4691,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.06,0,10,-58.7,0.0001696696,4.308444E-05,-0.0009322406,265.4691,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.08,0,10,-58.7,0.0001696696,4.308444E-05,-0.0009322406,265.4175,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.1,0,10,-58.7,-0.0008695889,-4.665743E-06,-0.0001948179,265.316,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.12,0,10,-58.7,-0.0008695889,-4.665743E-06,-0.0001948179,265.3039,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.14,0,10,-58.7,0.0003098769,-4.161633E-05,0.0009510132,265.3042,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.16,0,10,-58.7,-0.0001223341,1.03727E-05,-0.0002288125,265.3217,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.18,0,10,-58.7,-0.000506984,-1.310547E-05,-0.0003858171,265.3162,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.2,0,10,-58.7,0.0003542584,-3.448463E-05,-0.001291375,265.322,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.22,0,10,-58.7,0.0003542584,-3.448463E-05,-0.001291375,265.322,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.24,0,10,-58.7,-0.001133274,9.215294E-06,0.0001785811,265.3203,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.26,0,10,-58.7,-0.0003594162,1.160795E-06,0.0005027305,265.3171,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.28,0,10,-58.7,-0.0003594162,1.160795E-06,0.0005027305,265.3171,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.3,0,10,-58.7,-0.0003594162,1.160795E-06,0.0005027305,265.3171,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.32,0,10,-58.7,-0.0005065085,7.60464E-05,-0.0009180424,265.3215,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.34,0,10,-58.7,0.0003100314,0.0001125982,-0.0002511175,265.3206,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.36,0,10,-58.7,0.0003100314,0.0001125982,-0.0002511175,265.3206,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.38,0,10,-58.7,0.0002938357,-6.41877E-07,-0.0003200538,265.3095,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.4,0,10,-58.7,0.0003345351,-1.679225E-05,-8.06912E-05,265.3095,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.42,0,10,-58.7,0.0004989402,-1.415709E-05,0.0002746005,265.3132,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.44,0,10,-58.7,0.0002643914,5.521805E-06,0.0008360184,265.3114,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.46,0,10,-58.7,0.0004069067,6.733655E-06,0.0007504433,265.3114,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.48,0,10,-58.7,-0.0007679517,7.335875E-07,-0.0006256417,265.3085,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.5,0,10,-58.7,-0.0007679517,7.335875E-07,-0.0006256417,265.3085,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.52,0,10,-58.7,-0.0004239542,6.653948E-06,-0.0009842743,265.3085,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.54,0,10,-58.7,-0.0002717567,-6.025268E-05,0.001594272,265.3154,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.56,0,10,-58.7,0.0001711485,-8.075112E-06,-0.0002228177,265.3203,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.58,0,10,-58.7,0.0001711485,-8.075112E-06,-0.0002228177,265.3164,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.6,0,10,-58.7,0.00134065,3.491017E-05,-0.0001292248,265.3129,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.62,0,10,-58.7,0.00134065,3.491017E-05,-0.0001292248,265.3129,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.64,0,10,-58.7,0.001024706,7.025193E-05,-0.0003867123,265.3117,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.66,0,10,-58.7,0.0001342803,4.376344E-05,-0.0005013201,265.3097,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.68,0,10,-58.7,0.0001342803,4.376344E-05,-0.0005013201,265.3097,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.7,0,10,-58.7,-0.001127962,-4.021527E-05,-0.0006447778,265.308,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.72,0,10,-58.7,-0.001127962,-4.021527E-05,-0.0006447778,265.3122,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.74,0,10,-58.7,-0.0004028004,-9.335144E-05,3.746463E-06,265.321,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.76,0,10,-58.7,-0.0004028004,-9.335144E-05,3.746463E-06,265.321,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.78,0,10,-58.7,0.0004556498,-0.0001135331,0.0005918174,265.3165,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.8,0,10,-58.7,0.0007916145,-0.0001214865,0.0009769991,265.3132,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.82,0,10,-58.7,-0.0003398282,1.229185E-05,-0.0002436863,265.3123,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.84,0,10,-58.7,0.000651694,-1.046542E-05,0.0009025701,265.3106,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.86,0,10,-58.7,0.000898958,1.024142E-05,0.0005614703,265.3112,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.88,0,10,-58.7,0.0008474009,0.000212161,-0.001591471,265.3099,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.9,0,10,-58.7,0.0008474009,0.000212161,-0.001591471,265.3099,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.92,0,10,-58.7,0.0002127442,4.435812E-05,0.0005951817,265.3141,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.94,0,10,-58.7,0.0002127442,4.435812E-05,0.0005951817,265.3141,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.96,0,10,-58.7,0.0005186231,2.783115E-05,0.0006707929,265.3141,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
203.98,0,10,-58.7,0.0004296674,0.0001013663,-0.0003568242,265.3084,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204,0,10,-58.7,0.0004296674,0.0001013663,-0.0003568242,265.3084,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.02,0,10,-58.7,0.001011834,-3.472088E-05,-6.377295E-05,265.3058,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.04,0,10,-58.7,-0.001025681,5.325821E-06,0.0008207079,265.3142,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.06,0,10,-58.7,-0.001025681,5.325821E-06,0.0008207079,265.3142,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.08,0,10,-58.7,-0.0001178989,-2.104071E-05,-0.0002131241,265.3235,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.1,0,10,-58.7,-0.0003328673,-6.684438E-06,-0.000119574,265.3193,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.12,0,10,-58.7,-9.297702E-05,-1.549755E-05,-0.0007551662,265.3127,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.14,0,10,-58.7,-9.297702E-05,-1.549755E-05,-0.0007551662,265.3127,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.16,0,10,-58.7,0.001683006,3.547609E-05,0.001295728,265.3125,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.18,0,10,-58.7,0.001683006,3.547609E-05,0.001295728,265.3156,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.2,0,10,-58.7,-0.0002977836,-3.474755E-05,7.266032E-05,265.3174,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.22,0,10,-58.7,-0.0002977836,-3.474755E-05,7.266032E-05,265.3174,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.24,0,10,-58.7,-0.0009767403,5.535085E-06,-0.001070229,265.32,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.26,0,10,-58.7,0.0009746309,-4.080947E-06,0.00150146,265.2838,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.28,0,10,-58.7,0.001252566,-2.031493E-05,0.001731487,265.2838,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.3,0,10,-58.7,0.001252566,-2.031493E-05,0.001731487,265.2775,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.32,0,10,-58.7,0.007840175,0.0001453537,0.0007244151,265.0454,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.34,0,10,-58.7,0.007840175,0.0001453537,0.0007244151,265.0454,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.36,0,10,-58.7,0.02516346,0.0003654172,0.0049599,263.7232,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.38,0,10,-58.7,0.02516346,0.0003654172,0.0049599,263.6046,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.4,0,10,-58.7,0.02516346,0.0003654172,0.0049599,263.6046,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.42,0,10,-58.7,0.03736877,0.0004723206,0.007578363,261.4725,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.44,0,10,-58.7,0.05787938,0.0007944302,0.01315375,258.7758,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.46,0,10,-58.7,0.05942975,0.0007941256,0.01355491,258.7758,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.48,0,10,-58.7,0.08975425,0.001216927,0.02192743,255.6281,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.5,0,10,-58.7,0.08975425,0.001216927,0.02192743,255.6281,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.52,0,10,-58.7,0.122535,0.002011284,0.03117486,253.1907,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.54,0,10,-58.7,0.1638401,0.002680549,0.04523422,251.1381,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.56,0,10,-58.7,0.1638401,0.002680549,0.04523422,251.1381,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.58,0,10,-58.7,0.2171039,0.003978638,0.06447536,248.7453,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.6,0,10,-58.7,0.2197572,0.004048181,0.06546078,248.7453,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.62,0,10,-58.7,0.2197572,0.004048181,0.06546078,248.6552,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.64,0,10,-58.7,0.249218,0.004885792,0.07982334,247.5505,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.66,0,10,-58.7,0.2729987,0.005925113,0.0910838,246.2143,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.68,0,10,-58.7,0.2743311,0.006012326,0.09165568,246.0979,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.7,0,10,-58.7,0.28991,0.007113412,0.1025157,244.4487,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.72,0,10,-58.7,0.28991,0.007113412,0.1025157,244.4487,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.74,0,10,-58.7,0.3071026,0.008718123,0.1129092,242.1339,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.76,0,10,-58.7,0.3107336,0.01014858,0.1199425,239.6727,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.78,0,10,-58.7,0.3098491,0.01010214,0.1199023,239.5242,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.8,0,10,-58.7,0.2963158,0.009264595,0.1355623,235.3232,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.82,0,10,-58.7,0.2963158,0.009264595,0.1355623,235.3232,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.84,0,10,-58.7,0.2949683,0.009226045,0.1360711,235.3232,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.86,0,10,-58.7,0.274589,0.009047225,0.139086,233.3864,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.88,0,10,-58.7,0.2726656,0.009020523,0.1390387,233.3864,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.9,0,10,-58.7,0.2424061,0.007979206,0.1343755,231.7527,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.92,0,10,-58.7,0.2424061,0.007979206,0.1343755,231.6254,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.94,0,10,-58.7,0.2068157,0.006904792,0.1230809,229.9518,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.96,0,10,-58.7,0.1701779,0.005272522,0.1076811,228.0364,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
204.98,0,10,-58.7,0.1701779,0.005272522,0.1076811,227.908,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205,0,10,-58.7,0.1373985,0.003813397,0.091346,225.9955,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.02,0,10,-58.7,0.1373985,0.003813397,0.091346,225.9955,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.04,0,10,-58.7,0.09431779,0.00166983,0.07170473,221.3305,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.06,0,10,-58.7,0.09741627,0.001831868,0.07390899,220.7794,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.08,0,10,-58.7,0.08251646,0.001720216,0.05951589,217.4312,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.1,0,10,-58.7,0.08251646,0.001720216,0.05951589,217.4312,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.12,0,10,-58.7,0.07158008,0.002164091,0.04659867,212.976,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.14,0,10,-58.7,0.06438035,0.002680848,0.03747193,207.2704,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.16,0,10,-58.7,0.06438035,0.002680848,0.03747193,207.2704,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.18,0,10,-58.7,0.05754952,0.002748499,0.02899017,202.6202,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.2,0,10,-58.7,0.05704163,0.002877718,0.02828316,202.6202,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.22,0,10,-58.7,0.04980357,0.002656606,0.0265784,197.6178,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.24,0,10,-58.7,0.0419107,0.002002707,0.02439572,191.0189,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.26,0,10,-58.7,0.04151655,0.002010801,0.02406881,191.0189,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.28,0,10,-58.7,0.04151655,0.002010801,0.02406881,190.7189,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.3,0,10,-58.7,0.04085306,0.001614637,0.02397988,186.7539,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.32,0,10,-58.7,0.04085306,0.001614637,0.02397988,186.7539,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.34,0,10,-58.7,0.04465267,0.001862643,0.03071664,182.5896,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.36,0,10,-58.7,0.04890789,0.002339192,0.03055064,179.1308,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.38,0,10,-58.7,0.04890789,0.002339192,0.03055064,178.9214,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.4,0,10,-58.7,0.05497328,0.002294416,0.03292736,176.1049,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.42,0,10,-58.7,0.05497328,0.002294416,0.03292736,176.1049,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.44,0,10,-58.7,0.05678118,0.002736469,0.03023746,173.7025,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.46,0,10,-58.7,0.05063082,0.002171422,0.02075741,170.825,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.48,0,10,-58.7,0.05063082,0.002171422,0.02075741,170.825,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.5,0,10,-58.7,0.05001217,0.002039565,0.02006913,170.703,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.52,0,10,-58.7,0.04255641,0.00139219,0.009579912,169.1329,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.54,0,10,-58.7,0.03500201,0.001291008,-0.0005156528,167.9986,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.56,0,10,-58.7,0.03500201,0.001291008,-0.0005156528,167.9986,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.58,0,10,-58.7,0.03257573,0.0009249365,-0.01450551,167.2972,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.6,0,10,-58.7,0.03223286,0.0007810212,-0.01537104,167.2972,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.62,0,10,-58.7,0.02785956,-0.0001685034,-0.02441697,166.8171,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.64,0,10,-58.7,0.02247708,-0.0001058159,-0.03268794,166.4099,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.66,0,10,-58.7,0.02247708,-0.0001058159,-0.03268794,166.4099,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.68,0,10,-58.7,0.02727047,-0.0005282076,-0.04446488,165.3509,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.7,0,10,-58.7,0.02727047,-0.0005282076,-0.04446488,165.3509,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.72,0,10,-58.7,0.02781702,-0.0005951794,-0.04517977,165.3509,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.74,0,10,-58.7,0.03604066,-0.0008979838,-0.05310781,164.0693,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.76,0,10,-58.7,0.04961308,-0.0006419002,-0.06332682,162.5543,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.78,0,10,-58.7,0.04961308,-0.0006419002,-0.06332682,162.5543,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.8,0,10,-58.7,0.06281642,-0.0004985954,-0.06741258,161.6272,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.82,0,10,-58.7,0.06281642,-0.0004985954,-0.06741258,161.6272,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.84,0,10,-58.7,0.07578149,0.0006184368,-0.0697225,160.9343,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.86,0,10,-58.7,0.0813853,0.0007507242,-0.07010124,160.0513,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.88,0,10,-58.7,0.08178155,0.0007040976,-0.0698862,160.0513,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.9,0,10,-58.7,0.08595481,0.0002608527,-0.06703378,158.0442,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.92,0,10,-58.7,0.08595481,0.0002608527,-0.06703378,158.0442,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.94,0,10,-58.7,0.08606161,0.0003785877,-0.06655698,158.0442,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.96,0,10,-58.7,0.08416068,0.002071953,-0.0599899,156.3189,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
205.98,0,10,-58.7,0.0838429,0.002100261,-0.05937529,156.1527,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206,0,10,-58.7,0.07955707,0.003697466,-0.0543798,153.8714,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.02,0,10,-58.7,0.07955707,0.003697466,-0.0543798,153.8714,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.04,0,10,-58.7,0.07001473,0.006438402,-0.04762292,151.2036,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.06,0,10,-58.7,0.05975743,0.009186082,-0.04847548,147.7889,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.08,0,10,-58.7,0.05975743,0.009186082,-0.04847548,147.7889,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.1,0,10,-58.7,0.0465041,0.009565324,-0.05462684,143.3107,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.12,0,10,-58.7,0.04572061,0.009529077,-0.05516241,143.3107,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.14,0,10,-58.7,0.03338547,0.009023666,-0.05741329,139.7596,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
206.16,0,10,-58.7,0.03338547,0.009023666,-0.05741329,139.7596,92.1,0,1.8,5,1,3,(0.8, -5.0, 1.1),(0.0, -7.5, 0.0)
