theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
149.76,0,10,-58.7,-0.01654066,0.0007724721,-0.0397727,266.3638,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.78,0,10,-58.7,-0.01640191,0.0007238245,-0.04001615,266.3668,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.8,0,10,-58.7,-0.01212267,-4.955403E-05,-0.04245941,266.3262,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.82,0,10,-58.7,-0.01212267,-4.955403E-05,-0.04245941,266.3179,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.84,0,10,-58.7,-0.01373586,-0.0007314715,-0.04285232,266.2483,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.86,0,10,-58.7,-0.01974473,-0.001220114,-0.03858792,266.1993,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.88,0,10,-58.7,-0.01974473,-0.001220114,-0.03858792,266.1939,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.9,0,10,-58.7,-0.03063721,-0.001229925,-0.02855141,265.9419,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.92,0,10,-58.7,-0.03063721,-0.001229925,-0.02855141,265.9419,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.94,0,10,-58.7,-0.05651888,-4.909991E-05,0.003856363,265.3041,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.96,0,10,-58.7,-0.05651888,-4.909991E-05,0.003856363,265.3041,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
149.98,0,10,-58.7,-0.05651888,-4.909991E-05,0.003856363,265.3041,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150,0,10,-58.7,-0.06535673,0.0003090754,0.01195754,265.025,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.02,0,10,-58.7,-0.06535673,0.0003090754,0.01195754,265.025,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.04,0,10,-58.7,-0.06939111,0.0005731132,0.01566439,264.6618,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.06,0,10,-58.7,-0.05603972,0.0005570681,0.0154796,264.2701,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.08,0,10,-58.7,-0.05603972,0.0005570681,0.0154796,264.2701,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.1,0,10,-58.7,-0.03592977,0.0005867502,0.01522949,264.1111,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.12,0,10,-58.7,-0.03480542,0.0005746726,0.01512771,264.1111,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.14,0,10,-58.7,-0.01749387,0.0004661239,0.01266847,264.104,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.16,0,10,-58.7,-0.005374048,0.0001459984,0.005451894,263.9387,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.18,0,10,-58.7,-0.005255396,0.0001629684,0.005651794,263.926,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.2,0,10,-58.7,-0.005255396,0.0001629684,0.005651794,263.926,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.22,0,10,-58.7,-0.007857563,0.0001783749,0.004547618,263.8778,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.24,0,10,-58.7,-0.0147917,0.0002073895,0.004220674,263.8837,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.26,0,10,-58.7,-0.01515996,0.0002207756,0.004573466,263.8837,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.28,0,10,-58.7,-0.01652821,0.0001903057,0.003257032,263.8392,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.3,0,10,-58.7,-0.01652821,0.0001903057,0.003257032,263.8354,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.32,0,10,-58.7,-0.01229238,0.0003879048,0.00820964,263.8295,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.34,0,10,-58.7,-0.01229238,0.0003879048,0.00820964,263.8295,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.36,0,10,-58.7,-0.005294599,0.0005570236,0.01206729,263.8454,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.38,0,10,-58.7,-0.005804981,0.0006333596,0.0169891,263.8757,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.4,0,10,-58.7,-0.005804981,0.0006333596,0.0169891,263.8757,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.42,0,10,-58.7,-0.006142872,0.0006322465,0.01707759,263.8757,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.44,0,10,-58.7,-0.009111753,0.0005632539,0.01874428,263.9079,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.46,0,10,-58.7,-0.01238477,0.0006218446,0.0240049,263.9048,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.48,0,10,-58.7,-0.01238477,0.0006218446,0.0240049,263.9048,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.5,0,10,-58.7,-0.01773286,0.0006554985,0.02995662,263.914,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.52,0,10,-58.7,-0.01773286,0.0006554985,0.02995662,263.9005,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.54,0,10,-58.7,-0.02144558,0.0007721788,0.0407664,263.9073,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.56,0,10,-58.7,-0.02485939,0.000719448,0.04934289,263.9091,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.58,0,10,-58.7,-0.02532017,0.0007154939,0.04994275,263.9091,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.6,0,10,-58.7,-0.02187008,0.0003260232,0.05231392,263.8999,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.62,0,10,-58.7,-0.02187008,0.0003260232,0.05231392,263.8999,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.64,0,10,-58.7,-0.01429693,6.670019E-05,0.05023748,263.8875,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.66,0,10,-58.7,-0.01429693,6.670019E-05,0.05023748,263.8918,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.68,0,10,-58.7,-0.008043298,-8.515063E-05,0.04410218,263.8828,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.7,0,10,-58.7,-0.008043298,-8.515063E-05,0.04410218,263.8828,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.72,0,10,-58.7,-0.003735687,-0.0001936474,0.03995058,263.8834,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.74,0,10,-58.7,-0.001972766,-0.0002904909,0.03359248,263.8885,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.76,0,10,-58.7,-0.001972766,-0.0002904909,0.03359248,263.8885,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.78,0,10,-58.7,-0.0001379114,-0.0002795577,0.02758135,263.8758,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.8,0,10,-58.7,-0.0001379114,-0.0002795577,0.02758135,263.8758,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.82,0,10,-58.7,-0.0008679354,-0.0001529382,0.01460543,263.8819,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.84,0,10,-58.7,-0.0008679354,-0.0001529382,0.01460543,263.8898,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.86,0,10,-58.7,-0.0008679354,-0.0001529382,0.01460543,263.8898,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.88,0,10,-58.7,-0.0003733112,6.54758E-05,0.008952672,263.8869,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.9,0,10,-58.7,-0.0003733112,6.54758E-05,0.008952672,263.8863,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.92,0,10,-58.7,0.0004836337,0.000263121,0.0006013524,263.8869,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.94,0,10,-58.7,0.0005115866,0.000137385,-0.002631443,263.8917,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.96,0,10,-58.7,0.0005115866,0.000137385,-0.002631443,263.8917,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
150.98,0,10,-58.7,-0.0001648167,0.0001137759,-0.002957128,263.9074,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151,0,10,-58.7,-0.0001648167,0.0001137759,-0.002957128,263.9074,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.02,0,10,-58.7,0.0005936222,0.00015752,-0.002820204,263.91,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.04,0,10,-58.7,0.0005936222,0.00015752,-0.002820204,263.9101,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.06,0,10,-58.7,0.00100047,0.0002241605,-0.002042799,263.9311,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.08,0,10,-58.7,0.00100047,0.0002241605,-0.002042799,263.9311,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.1,0,10,-58.7,0.0001319042,0.0001035043,0.0002740613,263.9436,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.12,0,10,-58.7,0.0001512451,0.0001003448,0.0005335761,263.9398,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.14,0,10,-58.7,-0.0007155619,3.046818E-05,-0.0005055558,263.9374,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.16,0,10,-58.7,-5.366157E-06,-1.427047E-05,0.0009193912,263.9518,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.18,0,10,-58.7,-7.377043E-06,-1.484586E-05,0.0006399587,263.9518,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.2,0,10,-58.7,0.0004042018,1.553806E-05,1.384949E-05,263.9712,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.22,0,10,-58.7,0.001401734,4.321098E-06,0.0002630847,263.9846,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.24,0,10,-58.7,0.0002103646,8.93236E-06,-0.0007969287,264.0657,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.26,0,10,-58.7,0.0002924101,1.346915E-05,-0.0004180571,264.0657,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.28,0,10,-58.7,0.0007310428,-9.513689E-06,0.0004394485,264.1266,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.3,0,10,-58.7,0.0007310428,-9.513689E-06,0.0004394485,264.1266,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.32,0,10,-58.7,0.001049359,1.709597E-05,-4.169066E-05,264.1305,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.34,0,10,-58.7,0.0009380193,3.863224E-05,-0.0003571159,264.206,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.36,0,10,-58.7,0.0007437111,3.709271E-05,-0.0004856507,264.2339,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.38,0,10,-58.7,0.0003473531,4.62081E-05,-0.0002935501,264.7513,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.4,0,10,-58.7,0.0003473531,4.62081E-05,-0.0002935501,264.7513,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.42,0,10,-58.7,1.678202E-06,4.421886E-05,-0.000704608,265.0893,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.44,0,10,-58.7,0.0002632439,4.422329E-05,-0.0007230116,265.0933,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.46,0,10,-58.7,0.0008000938,4.229348E-05,-0.001151312,265.3484,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.48,0,10,-58.7,0.0008000938,4.229348E-05,-0.001151312,265.3484,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.5,0,10,-58.7,-3.471817E-05,5.69684E-05,-0.001058131,266.1021,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.52,0,10,-58.7,-0.0001785821,3.862746E-05,-0.0009011079,266.1021,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.54,0,10,-58.7,0.0008417123,4.12975E-05,0.0007058996,266.8697,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.56,0,10,-58.7,0.002806233,3.273964E-05,0.000243458,266.9632,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.58,0,10,-58.7,0.002806233,3.273964E-05,0.000243458,266.9632,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.6,0,10,-58.7,0.002268478,7.612322E-05,-0.002477293,266.9648,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.62,0,10,-58.7,0.002268478,7.612322E-05,-0.002477293,266.9648,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.64,0,10,-58.7,0.001235361,0.0002602912,-0.002601645,266.9568,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.66,0,10,-58.7,0.0001753816,0.0002564605,-0.001782254,266.9571,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.68,0,10,-58.7,0.0001753816,0.0002564605,-0.001782254,266.9571,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.7,0,10,-58.7,0.0003661985,0.0002526904,-0.001793867,266.9571,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.72,0,10,-58.7,0.003274804,0.0001294237,-0.00176741,266.9467,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.74,0,10,-58.7,0.001333427,2.494797E-05,-3.710957E-05,266.938,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.76,0,10,-58.7,0.001333427,2.494797E-05,-3.710957E-05,266.9307,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.78,0,10,-58.7,0.0006727403,-5.249032E-05,0.000352483,266.9346,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.8,0,10,-58.7,0.0006727403,-5.249032E-05,0.000352483,266.9346,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.82,0,10,-58.7,3.706121E-05,4.046993E-05,0.0006290343,266.939,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.84,0,10,-58.7,0.00178423,3.737946E-05,-0.000970156,266.9206,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.86,0,10,-58.7,0.00178423,3.737946E-05,-0.000970156,266.9206,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.88,0,10,-58.7,-0.0004305584,7.223359E-06,0.0001450152,266.9221,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.9,0,10,-58.7,-0.0004305584,7.223359E-06,0.0001450152,266.9221,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.92,0,10,-58.7,-0.0004305584,7.223359E-06,0.0001450152,266.9221,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.94,0,10,-58.7,-0.001310533,-1.20142E-05,0.0003303373,266.9212,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.96,0,10,-58.7,-0.001310533,-1.20142E-05,0.0003303373,266.9212,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
151.98,0,10,-58.7,0.001124604,7.162866E-06,0.0009842558,266.9254,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152,0,10,-58.7,0.001124604,7.162866E-06,0.0009842558,266.9254,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.02,0,10,-58.7,0.0008740107,1.659221E-05,-0.0003309929,266.925,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.04,0,10,-58.7,-0.0003933729,-2.252167E-05,-0.0008950945,266.9245,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.06,0,10,-58.7,-0.0003933729,-2.252167E-05,-0.0008950945,266.9312,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.08,0,10,-58.7,0.001440896,-3.383689E-06,0.0001881558,266.924,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.1,0,10,-58.7,0.001253045,3.330657E-06,-6.522004E-05,266.924,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.12,0,10,-58.7,0.001253045,3.330657E-06,-6.522004E-05,266.9249,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.14,0,10,-58.7,0.001287322,2.478861E-05,0.0002105175,266.9224,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.16,0,10,-58.7,-0.0001447854,-8.255108E-06,-0.0001233811,266.9219,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.18,0,10,-58.7,-1.374591E-05,-1.353015E-05,-0.0002896001,266.9219,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.2,0,10,-58.7,0.0002636237,1.388074E-05,-0.0002722859,266.9222,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.22,0,10,-58.7,0.0002636237,1.388074E-05,-0.0002722859,266.9222,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.24,0,10,-58.7,-0.0006794562,2.799184E-05,-0.0003981166,266.9151,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.26,0,10,-58.7,0.0002956924,3.925257E-07,-0.0009750634,266.8952,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.28,0,10,-58.7,0.0002956924,3.925257E-07,-0.0009750634,266.8927,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.3,0,10,-58.7,0.0001372135,3.172886E-05,0.0005813358,266.8836,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.32,0,10,-58.7,0.0001372135,3.172886E-05,0.0005813358,266.8836,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.34,0,10,-58.7,0.0005982475,-1.068077E-05,-0.001331486,266.8818,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.36,0,10,-58.7,0.0005982475,-1.068077E-05,-0.001331486,266.8843,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.38,0,10,-58.7,0.0008728229,2.016135E-05,2.227813E-05,266.8629,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.4,0,10,-58.7,0.0008728229,2.016135E-05,2.227813E-05,266.8538,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.42,0,10,-58.7,0.0008728229,2.016135E-05,2.227813E-05,266.8538,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.44,0,10,-58.7,-0.0007177831,-7.143561E-06,-0.0003060948,266.8369,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.46,0,10,-58.7,-0.0007197339,-2.08083E-06,-0.0004750979,266.8369,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.48,0,10,-58.7,0.001858992,5.840745E-06,0.0003139058,266.83,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.5,0,10,-58.7,0.001858992,5.840745E-06,0.0003139058,266.8362,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.52,0,10,-58.7,5.491907E-05,-4.231399E-06,0.0002906533,266.8235,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.54,0,10,-58.7,9.959959E-05,3.258082E-07,0.0001910601,266.8235,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.56,0,10,-58.7,0.0004948638,-1.82053E-05,-0.0001641676,266.8123,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.58,0,10,-58.7,0.0004948638,-1.82053E-05,-0.0001641676,266.8128,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.6,0,10,-58.7,0.0008533272,-5.778248E-06,-6.402042E-07,266.8134,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.62,0,10,-58.7,0.0008533272,-5.778248E-06,-6.402042E-07,266.8134,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.64,0,10,-58.7,0.003039714,-5.082833E-06,0.002215327,266.8152,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.66,0,10,-58.7,0.00985971,4.569907E-05,0.003444744,266.8283,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.68,0,10,-58.7,0.00985971,4.569907E-05,0.003444744,266.8283,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.7,0,10,-58.7,0.021752,0.0001411769,0.005356482,266.8361,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.72,0,10,-58.7,0.02230921,0.0001474829,0.005481337,266.8361,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.74,0,10,-58.7,0.05290199,0.0002532873,0.01250471,266.8232,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.76,0,10,-58.7,0.05290199,0.0002532873,0.01250471,266.8232,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.78,0,10,-58.7,0.08984043,0.0003249724,0.02295613,266.8539,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.8,0,10,-58.7,0.08984043,0.0003249724,0.02295613,266.8539,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.82,0,10,-58.7,0.1281387,0.0002404964,0.03373035,266.8409,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.84,0,10,-58.7,0.1637449,7.5299E-05,0.04738092,266.8495,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.86,0,10,-58.7,0.1664701,4.044146E-05,0.04870534,266.8495,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.88,0,10,-58.7,0.1954405,-0.0001241954,0.06289037,266.8541,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.9,0,10,-58.7,0.1954405,-0.0001241954,0.06289037,266.8541,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.92,0,10,-58.7,0.2152793,-0.0004763732,0.07528348,266.8419,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
152.94,0,10,-58.7,0.2599061,-0.001567358,0.1122198,266.8384,92.1,0,1.8,1,1,1,(31.4, -5.0, 0.6),(18.9, -7.5, 6.4)
