theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
265.98,0,10,-58.7,-0.1366061,-0.02881544,-0.0566829,355.1596,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266,0,10,-58.7,-0.1527692,-0.03029253,-0.05836428,354.8958,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.02,0,10,-58.7,-0.1757429,-0.03139778,-0.05889985,354.3898,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.04,0,10,-58.7,-0.1757429,-0.03139778,-0.05889985,354.3472,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.06,0,10,-58.7,-0.1923112,-0.03131361,-0.0579884,353.7939,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.08,0,10,-58.7,-0.1923112,-0.03131361,-0.0579884,353.7939,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.1,0,10,-58.7,-0.2041495,-0.03003646,-0.05466028,353.2386,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.12,0,10,-58.7,-0.2041674,-0.03016567,-0.05480249,353.2171,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.14,0,10,-58.7,-0.2068636,-0.0279392,-0.05121548,352.9233,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.16,0,10,-58.7,-0.2068636,-0.0279392,-0.05121548,352.9233,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.18,0,10,-58.7,-0.2115268,-0.02263644,-0.04340497,352.6808,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.2,0,10,-58.7,-0.2115268,-0.02263644,-0.04340497,352.6808,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.22,0,10,-58.7,-0.2088641,-0.01941875,-0.03815592,352.4334,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.24,0,10,-58.7,-0.2029633,-0.01374263,-0.02967723,352.2834,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.26,0,10,-58.7,-0.2019544,-0.01359475,-0.02948848,352.2737,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.28,0,10,-58.7,-0.1860283,-0.009921473,-0.02408225,352.0709,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.3,0,10,-58.7,-0.1860283,-0.009921473,-0.02408225,352.0709,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.32,0,10,-58.7,-0.1508854,-0.006685227,-0.01927892,351.8226,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.34,0,10,-58.7,-0.149827,-0.006588632,-0.01919747,351.8237,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.36,0,10,-58.7,-0.1384574,-0.001764383,-0.01242708,351.8279,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.38,0,10,-58.7,-0.1384574,-0.001764383,-0.01242708,351.8279,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.4,0,10,-58.7,-0.1071291,-0.000454925,-0.009946987,351.8299,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.42,0,10,-58.7,-0.05820453,0.0001817271,-0.009173605,351.8303,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.44,0,10,-58.7,-0.05820453,0.0001817271,-0.009173605,351.8303,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.46,0,10,-58.7,-0.02132553,0.003010439,-0.004979543,351.8304,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.48,0,10,-58.7,-0.01924245,0.002974239,-0.004943332,351.8304,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.5,0,10,-58.7,-0.001649814,0.004397253,-0.0009226118,351.8253,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.52,0,10,-58.7,-0.02714777,0.01248391,0.01243027,351.82,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.54,0,10,-58.7,-0.02832776,0.01271817,0.01284026,351.82,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.56,0,10,-58.7,-0.02832776,0.01271817,0.01284026,351.8202,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.58,0,10,-58.7,-0.04310689,0.01578106,0.0186915,351.7428,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.6,0,10,-58.7,-0.04310689,0.01578106,0.0186915,351.7428,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.62,0,10,-58.7,-0.05504435,0.0211093,0.02702025,351.5747,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.64,0,10,-58.7,-0.06620855,0.02621735,0.03490949,351.2966,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.66,0,10,-58.7,-0.06620855,0.02621735,0.03490949,351.2966,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.68,0,10,-58.7,-0.07280486,0.02975328,0.04053604,351.0466,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.7,0,10,-58.7,-0.07280486,0.02975328,0.04053604,351.0466,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.72,0,10,-58.7,-0.07758462,0.03272812,0.04498696,350.8255,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.74,0,10,-58.7,-0.08589771,0.03712694,0.05185957,350.3749,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.76,0,10,-58.7,-0.08615348,0.03716614,0.05195799,350.3565,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.78,0,10,-58.7,-0.08682819,0.03726538,0.05211323,350.3565,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.8,0,10,-58.7,-0.09132577,0.03921508,0.05528574,350.1835,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.82,0,10,-58.7,-0.09048176,0.04195309,0.05995185,350.0211,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.84,0,10,-58.7,-0.09010633,0.04218344,0.06034839,350.0211,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.86,0,10,-58.7,-0.08449149,0.04490694,0.06553429,349.7794,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.88,0,10,-58.7,-0.08449149,0.04490694,0.06553429,349.7578,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.9,0,10,-58.7,-0.0888578,0.04910402,0.07317606,349.3106,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.92,0,10,-58.7,-0.09193862,0.05129196,0.07766319,348.8349,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.94,0,10,-58.7,-0.09201103,0.05135291,0.07782958,348.8036,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.96,0,10,-58.7,-0.083644,0.05575728,0.08790857,347.8911,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
266.98,0,10,-58.7,-0.08360517,0.05607812,0.08857112,347.8911,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267,0,10,-58.7,-0.08360517,0.05607812,0.08857112,347.8681,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.02,0,10,-58.7,-0.07696313,0.0578073,0.09348521,347.6064,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.04,0,10,-58.7,-0.07696313,0.0578073,0.09348521,347.592,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.06,0,10,-58.7,-0.0678046,0.05771836,0.09559619,347.292,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.08,0,10,-58.7,-0.06734183,0.05770255,0.09573349,347.292,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.1,0,10,-58.7,-0.05767515,0.0546481,0.09220464,346.9366,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.12,0,10,-58.7,-0.04267874,0.0538024,0.09373347,346.6013,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.14,0,10,-58.7,-0.04267874,0.0538024,0.09373347,346.6013,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.16,0,10,-58.7,-0.01115224,0.04932535,0.09185391,346.1988,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.18,0,10,-58.7,-0.01115224,0.04932535,0.09185391,346.1847,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.2,0,10,-58.7,-0.01115224,0.04932535,0.09185391,346.1847,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.22,0,10,-58.7,-0.0005295053,0.05131707,0.09935883,345.9815,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.24,0,10,-58.7,0.006679218,0.05148492,0.1042162,345.7613,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.26,0,10,-58.7,0.006411058,0.05165177,0.1048393,345.7449,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.28,0,10,-58.7,-0.0009592464,0.05257132,0.1113934,345.5064,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.3,0,10,-58.7,-0.0009592464,0.05257132,0.1113934,345.4842,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.32,0,10,-58.7,-0.006939791,0.0527616,0.1161251,345.0784,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.34,0,10,-58.7,-0.006260539,0.05090578,0.1171686,344.5197,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.36,0,10,-58.7,-0.006260539,0.05090578,0.1171686,344.4729,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.38,0,10,-58.7,-0.00956996,0.04899754,0.1155071,343.6609,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.4,0,10,-58.7,-0.009239798,0.04882819,0.115147,343.6248,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.42,0,10,-58.7,-0.008363122,0.0468349,0.1094895,343.2021,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.44,0,10,-58.7,-0.008363122,0.0468349,0.1094895,343.2021,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.46,0,10,-58.7,-0.005988568,0.04588512,0.1043383,342.8828,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.48,0,10,-58.7,-0.005988568,0.04588512,0.1043383,342.8828,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.5,0,10,-58.7,-0.009170583,0.04679263,0.1013885,342.5822,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.52,0,10,-58.7,-0.009683818,0.04532209,0.09719399,342.2377,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.54,0,10,-58.7,-0.009683818,0.04532209,0.09719399,342.2377,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.56,0,10,-58.7,-0.0101129,0.04381304,0.09456675,341.9816,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.58,0,10,-58.7,-0.009776616,0.04364322,0.09422258,341.9816,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.6,0,10,-58.7,0.0003851987,0.03969675,0.08368183,341.7986,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.62,0,10,-58.7,0.0003851987,0.03969675,0.08368183,341.7986,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.64,0,10,-58.7,0.01325403,0.0362364,0.07670985,341.604,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.66,0,10,-58.7,0.01441891,0.03602653,0.07624004,341.604,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.68,0,10,-58.7,0.02220818,0.03469454,0.07295678,341.3344,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.7,0,10,-58.7,0.02220818,0.03469454,0.07295678,341.3344,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.72,0,10,-58.7,0.03120596,0.03157623,0.06830924,341.121,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.74,0,10,-58.7,0.03500889,0.02974074,0.06762823,340.9779,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.76,0,10,-58.7,0.03513104,0.02968119,0.06754059,340.9691,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.78,0,10,-58.7,0.0345422,0.02875634,0.06502106,340.9107,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.8,0,10,-58.7,0.03490021,0.02866726,0.06451018,340.9048,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.82,0,10,-58.7,0.02688834,0.02747887,0.06508048,340.768,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.84,0,10,-58.7,0.02688834,0.02747887,0.06508048,340.768,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.86,0,10,-58.7,0.02598633,0.02746958,0.06524646,340.761,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.88,0,10,-58.7,0.01237113,0.02604253,0.06592644,340.617,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.9,0,10,-58.7,0.01237113,0.02604253,0.06592644,340.5994,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.92,0,10,-58.7,0.004934285,0.02359322,0.06523742,340.4167,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.94,0,10,-58.7,0.004092736,0.02176106,0.06510058,340.1767,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.96,0,10,-58.7,0.004458092,0.02164166,0.06503049,340.1588,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
267.98,0,10,-58.7,0.004171452,0.01965918,0.06142974,339.9324,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268,0,10,-58.7,0.004171452,0.01965918,0.06142974,339.9324,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.02,0,10,-58.7,0.009936752,0.01537134,0.05475921,339.8112,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.04,0,10,-58.7,0.02044285,0.01053847,0.04361705,339.7819,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.06,0,10,-58.7,0.02044285,0.01053847,0.04361705,339.7819,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.08,0,10,-58.7,0.02100934,0.01032674,0.04311511,339.783,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.1,0,10,-58.7,0.03318898,0.007943168,0.03644491,339.7814,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.12,0,10,-58.7,0.04603032,0.006050491,0.03002389,339.7856,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.14,0,10,-58.7,0.04603032,0.006050491,0.03002389,339.7856,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.16,0,10,-58.7,0.04371846,0.004746344,0.02419759,339.7961,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.18,0,10,-58.7,0.04318901,0.004671115,0.02382766,339.7961,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.2,0,10,-58.7,0.03436229,0.004738354,0.02349586,339.832,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.22,0,10,-58.7,0.02532062,0.003457119,0.01900514,339.948,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.24,0,10,-58.7,0.02491374,0.003319393,0.0182772,339.948,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.26,0,10,-58.7,0.01854609,0.002471635,0.01244496,340.4055,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.28,0,10,-58.7,0.01854609,0.002471635,0.01244496,340.4462,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.3,0,10,-58.7,0.01792893,0.002411572,0.01219029,340.4462,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.32,0,10,-58.7,0.01326271,0.001458034,0.008298747,341.2704,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.34,0,10,-58.7,0.006991308,9.691258E-05,0.001305679,342.3764,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.36,0,10,-58.7,0.006991308,9.691258E-05,0.001305679,342.4579,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.38,0,10,-58.7,1.951761E-05,-0.001250707,-0.005105559,343.6388,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.4,0,10,-58.7,1.951761E-05,-0.001250707,-0.005105559,343.6388,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.42,0,10,-58.7,0.0008964617,-0.00214135,-0.01029119,344.6213,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.44,0,10,-58.7,0.004793703,-0.003287281,-0.01477757,345.3245,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.46,0,10,-58.7,0.004793703,-0.003287281,-0.01477757,345.3245,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.48,0,10,-58.7,0.007689315,-0.00449445,-0.01650203,346.0506,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.5,0,10,-58.7,0.007518486,-0.004523953,-0.01660667,346.0826,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.52,0,10,-58.7,0.005184412,-0.004502475,-0.01694268,346.5257,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.54,0,10,-58.7,0.005184412,-0.004502475,-0.01694268,346.5257,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.56,0,10,-58.7,0.00706562,-0.004681471,-0.01917904,347.0037,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.58,0,10,-58.7,0.00706562,-0.004681471,-0.01917904,347.0037,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.6,0,10,-58.7,0.009182571,-0.005380483,-0.02177849,347.709,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.62,0,10,-58.7,0.01093289,-0.006384253,-0.0253802,348.8191,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.64,0,10,-58.7,0.01093289,-0.006384253,-0.0253802,348.8191,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.66,0,10,-58.7,0.008101556,-0.007723483,-0.03010315,350.3272,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.68,0,10,-58.7,0.008101556,-0.007723483,-0.03010315,350.4474,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.7,0,10,-58.7,0.006383976,-0.008898611,-0.03458625,352.8404,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.72,0,10,-58.7,0.006383976,-0.008898611,-0.03458625,352.9361,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.74,0,10,-58.7,0.005447666,-0.009061741,-0.03503875,354.2767,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.76,0,10,-58.7,0.005447666,-0.009061741,-0.03503875,354.3544,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.78,0,10,-58.7,0.006017856,-0.00938684,-0.03524589,355.4191,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.8,0,10,-58.7,0.006017856,-0.00938684,-0.03524589,355.4191,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.82,0,10,-58.7,0.005302703,-0.009449596,-0.03473934,356.5497,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.84,0,10,-58.7,0.002932125,-0.008727878,-0.03183875,357.403,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.86,0,10,-58.7,0.002932125,-0.008727878,-0.03183875,357.403,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.88,0,10,-58.7,0.001757274,-0.007310322,-0.02753191,357.9103,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.9,0,10,-58.7,0.001445938,-0.00719639,-0.02725975,357.9319,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.92,0,10,-58.7,0.001602037,-0.005981563,-0.02155999,358.0754,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.94,0,10,-58.7,0.001353856,-0.005874244,-0.0211486,358.0754,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.96,0,10,-58.7,0.001353856,-0.005874244,-0.0211486,358.0754,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
268.98,0,10,-58.7,-0.005091619,-0.003430235,-0.01389905,358.0771,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269,0,10,-58.7,-0.005091619,-0.003430235,-0.01389905,358.0782,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.02,0,10,-58.7,-0.0106968,-0.0004412687,-0.004260485,358.0781,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.04,0,10,-58.7,-0.01843817,0.002006987,0.004790608,358.0774,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.06,0,10,-58.7,-0.01843817,0.002006987,0.004790608,358.0774,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.08,0,10,-58.7,-0.02267769,0.003830127,0.01236918,358.081,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.1,0,10,-58.7,-0.02281625,0.003967339,0.01302792,358.081,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.12,0,10,-58.7,-0.02349184,0.005127013,0.0185916,358.0809,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.14,0,10,-58.7,-0.02349184,0.005127013,0.0185916,358.0809,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.16,0,10,-58.7,-0.02500057,0.005627233,0.02112819,358.0864,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.18,0,10,-58.7,-0.02500057,0.005627233,0.02112819,358.0853,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.2,0,10,-58.7,-0.03202007,0.005086607,0.01772759,358.088,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.22,0,10,-58.7,-0.03661065,0.004986583,0.01612617,358.098,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.24,0,10,-58.7,-0.03661065,0.004986583,0.01612617,358.0999,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.26,0,10,-58.7,-0.04471606,0.005161938,0.01555028,358.101,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.28,0,10,-58.7,-0.04471606,0.005161938,0.01555028,358.101,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
269.3,0,10,-58.7,-0.05285241,0.004946097,0.01412048,358.1108,0,0,0.6,2,0,1,(-11.3, -5.0, 3.0),(2.9, -7.5, 16.0)
