theTime,x,y,z,xvel,yvel,zvel,playerRotation,flipangle,grav_gain0,PSFactor,score,caughtToFloor,missedToFloor,ballTouchdownX,ballTouchdownY,ballTouchdownZ,goalPosX,goalPosY,goalPosZ
18.04,0,10,-58.7,-0.004856026,0.009910232,0.0931592,280.7653,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.06,0,10,-58.7,0.0009926315,0.008456012,0.08232003,286.7672,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.08,0,10,-58.7,0.002184056,0.006582606,0.06867778,293.6189,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.1,0,10,-58.7,0.002184056,0.006582606,0.06867778,293.6189,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.12,0,10,-58.7,0.001465413,0.005913477,0.05984874,299.9775,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.14,0,10,-58.7,0.001366665,0.005854872,0.05934487,300.4037,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.16,0,10,-58.7,0.003397949,0.004656179,0.04963267,306.4919,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.18,0,10,-58.7,-0.0004675291,0.002677185,0.03705315,315.0495,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.2,0,10,-58.7,-0.0004675291,0.002677185,0.03705315,315.4428,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.22,0,10,-58.7,-0.0004675291,0.002677185,0.03705315,315.4428,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.24,0,10,-58.7,0.006553502,0.00230262,0.02825375,320.8589,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.26,0,10,-58.7,0.006553502,0.00230262,0.02825375,320.8589,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.28,0,10,-58.7,0.01688887,0.002797035,0.01948545,325.9879,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.3,0,10,-58.7,0.02598711,0.003445473,0.01358012,330.9337,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.32,0,10,-58.7,0.02598711,0.003445473,0.01358012,330.9337,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.34,0,10,-58.7,0.03161786,0.002960922,0.006952201,334.8858,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.36,0,10,-58.7,0.03165482,0.002980169,0.007115065,334.8858,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.38,0,10,-58.7,0.02946422,0.003326742,0.00612074,338.4952,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.4,0,10,-58.7,0.020785,0.00288356,0.006724932,342.2644,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.42,0,10,-58.7,0.02035861,0.002802928,0.007043911,342.3875,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.44,0,10,-58.7,0.02035861,0.002802928,0.007043911,342.3875,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.46,0,10,-58.7,0.01585942,0.001729672,0.007138588,344.1813,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.48,0,10,-58.7,0.01266429,0.001353487,0.006658384,346.2765,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.5,0,10,-58.7,0.01239973,0.001263489,0.006484986,346.2765,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.52,0,10,-58.7,0.006932072,0.001019761,0.004641448,348.3274,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.54,0,10,-58.7,0.006932072,0.001019761,0.004641448,348.3274,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.56,0,10,-58.7,0.002681953,0.0008272387,0.002849413,350.0354,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.58,0,10,-58.7,-0.000523496,0.0002846782,0.001237259,351.5147,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.6,0,10,-58.7,-0.000523496,0.0002846782,0.001237259,351.6232,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.62,0,10,-58.7,-0.0008642646,-0.0003190387,0.000809412,353.9426,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.64,0,10,-58.7,-0.0008642646,-0.0003190387,0.000809412,354.0749,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.66,0,10,-58.7,-0.0008642646,-0.0003190387,0.000809412,354.0749,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.68,0,10,-58.7,0.0004496934,8.111991E-05,0.003006693,355.688,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.7,0,10,-58.7,0.0009222393,0.0001281261,0.0009958851,357.1125,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.72,0,10,-58.7,0.0006984177,0.0001111204,0.0005607163,357.204,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.74,0,10,-58.7,-0.0005704712,-0.0005406527,-0.004620586,358.0583,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.76,0,10,-58.7,-0.0005704712,-0.0005406527,-0.004620586,358.0583,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.78,0,10,-58.7,0.0007811234,-0.002028313,-0.01153819,358.2223,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.8,0,10,-58.7,-0.0006315592,-0.003706467,-0.01997841,358.2396,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.82,0,10,-58.7,-0.0006315592,-0.003706467,-0.01997841,358.2414,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.84,0,10,-58.7,0.008846664,-0.005423849,-0.03071316,358.3104,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.86,0,10,-58.7,0.008846664,-0.005423849,-0.03071316,358.3162,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.88,0,10,-58.7,0.008846664,-0.005423849,-0.03071316,358.3162,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.9,0,10,-58.7,0.01098415,-0.005609116,-0.03428273,358.3832,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.92,0,10,-58.7,0.01098415,-0.005609116,-0.03428273,358.3832,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.94,0,10,-58.7,0.009208662,-0.007109686,-0.03799317,358.5462,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.96,0,10,-58.7,0.009598478,-0.007210813,-0.03871306,358.564,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
18.98,0,10,-58.7,0.01411109,-0.009460146,-0.03943024,358.9335,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19,0,10,-58.7,0.01411109,-0.009460146,-0.03943024,359.0341,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.02,0,10,-58.7,0.02072852,-0.01208417,-0.03912331,359.9589,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.04,0,10,-58.7,0.03060842,-0.01584447,-0.03942148,1.506951,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.06,0,10,-58.7,0.03060842,-0.01584447,-0.03942148,1.506951,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.08,0,10,-58.7,0.04448321,-0.01905203,-0.04160776,1.521179,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.1,0,10,-58.7,0.04459004,-0.01934546,-0.0418291,1.521179,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.12,0,10,-58.7,0.04283751,-0.02229161,-0.03773818,1.524047,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.14,0,10,-58.7,0.04283751,-0.02229161,-0.03773818,1.524047,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.16,0,10,-58.7,0.03344089,-0.02434585,-0.03178521,1.52027,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.18,0,10,-58.7,0.02405319,-0.02590266,-0.02158211,1.51997,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.2,0,10,-58.7,0.02354415,-0.02597887,-0.02074572,1.518604,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.22,0,10,-58.7,0.01563568,-0.02577762,-0.008066976,1.524444,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.24,0,10,-58.7,0.01563568,-0.02577762,-0.008066976,1.524444,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.26,0,10,-58.7,0.01162198,-0.02217456,0.006015032,1.529894,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.28,0,10,-58.7,0.009724742,-0.01563522,0.02301499,1.529034,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.3,0,10,-58.7,0.009724742,-0.01563522,0.02301499,1.529034,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.32,0,10,-58.7,0.009881416,-0.01535586,0.02368071,1.529034,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.34,0,10,-58.7,0.01055535,-0.01206743,0.0309668,1.531212,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.36,0,10,-58.7,0.01070545,-0.01192824,0.03136452,1.528562,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.38,0,10,-58.7,0.01913846,-0.0101356,0.03405521,1.518023,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.4,0,10,-58.7,0.0297721,-0.007921729,0.0358441,1.530891,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.42,0,10,-58.7,0.0297721,-0.007921729,0.0358441,1.532353,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.44,0,10,-58.7,0.03551778,-0.005058896,0.03643278,1.530693,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.46,0,10,-58.7,0.03551778,-0.005058896,0.03643278,1.530693,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.48,0,10,-58.7,0.03942675,-0.002714748,0.0331212,1.529969,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.5,0,10,-58.7,0.03271321,-0.0004461026,0.02758747,1.525311,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.52,0,10,-58.7,0.03271321,-0.0004461026,0.02758747,1.525311,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.54,0,10,-58.7,0.03190193,-0.0003055481,0.02738105,1.527606,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.56,0,10,-58.7,0.02126994,0.001343222,0.02466867,1.5321,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.58,0,10,-58.7,0.01370899,0.002270638,0.02239525,1.525188,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.6,0,10,-58.7,0.01370899,0.002270638,0.02239525,1.521739,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.62,0,10,-58.7,0.006116674,0.003203105,0.02078582,1.529819,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.64,0,10,-58.7,0.006116674,0.003203105,0.02078582,1.529819,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.66,0,10,-58.7,0.0002044747,0.00278651,0.02115627,1.530679,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.68,0,10,-58.7,-0.002207374,0.00180976,0.02588879,1.52374,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.7,0,10,-58.7,-0.002207374,0.00180976,0.02588879,1.52374,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.72,0,10,-58.7,-0.007825542,0.000971996,0.03984307,1.529949,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.74,0,10,-58.7,-0.007825542,0.000971996,0.03984307,1.529949,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.76,0,10,-58.7,-0.007797452,0.0009582419,0.04063792,1.529949,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.78,0,10,-58.7,-0.006570341,0.001003636,0.04970511,1.52945,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.8,0,10,-58.7,-0.006071013,0.001666314,0.05520374,1.528091,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.82,0,10,-58.7,-0.006046903,0.001738365,0.05539755,1.530113,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.84,0,10,-58.7,-0.007442874,0.001510516,0.05710179,1.52441,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.86,0,10,-58.7,-0.007442874,0.001510516,0.05710179,1.52441,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.88,0,10,-58.7,-0.0069772,0.0008342416,0.0513157,1.516521,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.9,0,10,-58.7,-0.006840242,0.001073627,0.04650305,1.507757,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.92,0,10,-58.7,-0.006840242,0.001073627,0.04650305,1.507757,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.94,0,10,-58.7,-0.003170362,0.000358845,0.03427851,1.487608,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.96,0,10,-58.7,-0.003170362,0.000358845,0.03427851,1.488189,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
19.98,0,10,-58.7,-0.003170362,0.000358845,0.03427851,1.488189,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20,0,10,-58.7,-0.0058281,0.0003561971,0.03202666,1.478879,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.02,0,10,-58.7,-0.0058281,0.0003561971,0.03202666,1.478879,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.04,0,10,-58.7,-0.004541909,0.000430958,0.0355081,1.484746,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.06,0,10,-58.7,-0.00454255,0.0004068738,0.03583444,1.482322,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.08,0,10,-58.7,-0.0055031,-0.0003210592,0.03854083,1.475499,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.1,0,10,-58.7,-0.006127139,-0.0006468117,0.04215281,1.480136,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.12,0,10,-58.7,-0.006127139,-0.0006468117,0.04215281,1.476742,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.14,0,10,-58.7,-0.01054431,9.587975E-05,0.04165022,1.47388,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.16,0,10,-58.7,-0.01073397,0.0001211168,0.04170742,1.47388,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.18,0,10,-58.7,-0.01214178,0.0003934966,0.04177473,1.438424,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.2,0,10,-58.7,-0.01214178,0.0003934966,0.04177473,1.437126,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.22,0,10,-58.7,-0.01356784,-0.0009695683,0.04006474,1.416629,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.24,0,10,-58.7,-0.01347842,-0.0009897882,0.03979143,1.416629,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.26,0,10,-58.7,-0.01157589,-0.001928747,0.04051035,1.399369,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.28,0,10,-58.7,-0.009777317,-0.002300298,0.04160872,1.384309,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.3,0,10,-58.7,-0.009777317,-0.002300298,0.04160872,1.384309,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.32,0,10,-58.7,-0.006704426,-0.001944675,0.03906657,1.360178,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.34,0,10,-58.7,-0.006480244,-0.001802751,0.03882009,1.360178,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.36,0,10,-58.7,-0.004618825,-0.0007780259,0.03551457,1.166139,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.38,0,10,-58.7,-0.004467496,-0.0007695249,0.03543106,1.166139,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.4,0,10,-58.7,-0.005863163,-0.0008162742,0.03288298,0.6928065,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.42,0,10,-58.7,-0.006168153,-0.0007891768,0.0326336,0.6603428,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.44,0,10,-58.7,-0.00841177,-0.0005806596,0.03203969,0.2062717,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.46,0,10,-58.7,-0.00841177,-0.0005806596,0.03203969,0.1893807,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.48,0,10,-58.7,-0.01089679,-0.001167996,0.03121514,359.9492,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.5,0,10,-58.7,-0.008646212,-0.001904745,0.0296393,359.8343,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.52,0,10,-58.7,-0.008646212,-0.001904745,0.0296393,359.8343,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.54,0,10,-58.7,-0.005218545,-0.002083418,0.02918278,359.8291,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.56,0,10,-58.7,-0.005238971,-0.002093735,0.02870895,359.8291,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.58,0,10,-58.7,0.0009733173,-0.0009586483,0.0224883,359.8305,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.6,0,10,-58.7,0.0009733173,-0.0009586483,0.0224883,359.8305,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.62,0,10,-58.7,-0.0007855598,-0.0006674316,0.0152903,359.8341,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.64,0,10,-58.7,-0.0007774745,-0.0006947928,0.01514918,359.832,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.66,0,10,-58.7,-0.001604426,-0.0003503982,0.006777694,359.8318,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.68,0,10,-58.7,-0.001162439,3.326119E-05,0.002364855,359.8337,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.7,0,10,-58.7,-0.001071487,7.667254E-05,0.002358694,359.8337,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.72,0,10,-58.7,-0.00092108,0.0005033846,-0.00082013,359.8299,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.74,0,10,-58.7,-0.00092108,0.0005033846,-0.00082013,359.8318,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.76,0,10,-58.7,-0.0002185641,3.203186E-07,-0.001005534,359.849,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.78,0,10,-58.7,-0.0002586911,-0.0007193614,0.004317073,0.01527913,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.8,0,10,-58.7,-0.0002586911,-0.0007193614,0.004317073,0.01527913,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.82,0,10,-58.7,-0.0002586911,-0.0007193614,0.004317073,0.01527913,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.84,0,10,-58.7,-0.000248161,-0.0006803942,0.00401389,0.01527913,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.86,0,10,-58.7,-0.001928569,-0.0008535161,0.002419414,0.3322341,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.88,0,10,-58.7,-0.0003132352,5.019159E-05,0.001476938,1.009857,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.9,0,10,-58.7,-0.0003132352,5.019159E-05,0.001476938,1.009857,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.92,0,10,-58.7,-0.003444944,-0.0003675101,-0.0006947953,1.551129,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.94,0,10,-58.7,-0.00413563,-0.000388626,-0.001068077,1.551129,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.96,0,10,-58.7,-0.009773117,-0.0004841874,-0.004198307,1.552311,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
20.98,0,10,-58.7,-0.01400995,-0.001138123,-0.005423924,1.549633,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21,0,10,-58.7,-0.014054,-0.001124439,-0.00563302,1.549633,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.02,0,10,-58.7,-0.014054,-0.001124439,-0.00563302,1.549237,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.04,0,10,-58.7,-0.01256754,-0.001249515,-0.00509684,1.540836,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.06,0,10,-58.7,-0.01256754,-0.001249515,-0.00509684,1.540836,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.08,0,10,-58.7,-0.005166813,-0.0002253845,-0.002028286,1.549736,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.1,0,10,-58.7,-0.0006217418,9.815946E-05,-0.0004779328,1.542666,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.12,0,10,-58.7,-0.0006217418,9.815946E-05,-0.0004779328,1.541519,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.14,0,10,-58.7,0.002005242,4.645422E-05,0.0001427382,1.537735,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.16,0,10,-58.7,0.002005242,4.645422E-05,0.0001427382,1.537735,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.18,0,10,-58.7,0.00191967,-0.0001417551,0.0007610084,1.535898,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.2,0,10,-58.7,-0.0005451963,2.573453E-05,-0.0004608124,1.543698,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.22,0,10,-58.7,-0.000524477,9.238443E-05,-0.0003588314,1.537817,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.24,0,10,-58.7,-0.000524477,9.238443E-05,-0.0003588314,1.537817,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.26,0,10,-58.7,-0.0009654097,0.0001609763,-0.0004134573,1.544606,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.28,0,10,-58.7,0.0007578927,-2.85619E-05,-0.0007786698,1.540529,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.3,0,10,-58.7,0.0008736273,-1.101167E-05,-9.269771E-05,1.540529,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.32,0,10,-58.7,-0.0001843324,-0.0001770424,0.0002526196,1.545795,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.34,0,10,-58.7,-0.0001843324,-0.0001770424,0.0002526196,1.545795,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.36,0,10,-58.7,-3.206352E-05,-0.0001635237,0.0009253057,1.540966,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.38,0,10,-58.7,-7.738288E-05,8.834536E-05,0.001143173,1.533193,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.4,0,10,-58.7,-7.738288E-05,8.834536E-05,0.001143173,1.537694,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.42,0,10,-58.7,0.0007288067,0.0002090506,-0.0009559076,1.539449,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
21.44,0,10,-58.7,0.0007288067,0.0002090506,-0.0009559076,1.539449,0,0,1,1,0,1,(27.7, -5.0, -7.9),(0.0, -7.5, 0.0)
